precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(cs)MKLocalPointsOfInterestRequest(py)coordinate	swift.property	["MKLocalPointsOfInterestRequest","coordinate"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalPointsOfInterestRequest(py)pointOfInterestFilter	swift.property	["MKLocalPointsOfInterestRequest","pointOfInterestFilter"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalPointsOfInterestRequest(py)radius	swift.property	["MKLocalPointsOfInterestRequest","radius"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalPointsOfInterestRequest(py)region	swift.property	["MKLocalPointsOfInterestRequest","region"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearch	swift.class	["MKLocalSearch"]	import-name	exported-import-name	1	1	/ABIRoot/children/15	["/ABIRoot/children/15"]
c:objc(cs)MKLocalSearch(im)cancel	swift.method	["MKLocalSearch","cancel()"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearch(im)initWithPointsOfInterestRequest:	swift.init	["MKLocalSearch","init(request:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearch(im)initWithPointsOfInterestRequest:::SYNTHESIZED::c:objc(cs)MKLocalSearch	swift.init	["MKLocalSearch","init(pointsOfInterestRequest:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearch(im)initWithRequest:	swift.init	["MKLocalSearch","init(request:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearch(im)startWithCompletionHandler:	swift.method	["MKLocalSearch","start(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearch(py)searching	swift.property	["MKLocalSearch","isSearching"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompleter	swift.class	["MKLocalSearchCompleter"]	import-name	exported-import-name	1	1	/ABIRoot/children/16	["/ABIRoot/children/16"]
c:objc(cs)MKLocalSearchCompleter(im)cancel	swift.method	["MKLocalSearchCompleter","cancel()"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompleter(py)addressFilter	swift.property	["MKLocalSearchCompleter","addressFilter"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompleter(py)delegate	swift.property	["MKLocalSearchCompleter","delegate"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompleter(py)filterType	swift.property	["MKLocalSearchCompleter","filterType"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompleter(py)pointOfInterestFilter	swift.property	["MKLocalSearchCompleter","pointOfInterestFilter"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompleter(py)queryFragment	swift.property	["MKLocalSearchCompleter","queryFragment"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompleter(py)region	swift.property	["MKLocalSearchCompleter","region"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompleter(py)regionPriority	swift.property	["MKLocalSearchCompleter","regionPriority"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompleter(py)resultTypes	swift.property	["MKLocalSearchCompleter","resultTypes"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompleter(py)results	swift.property	["MKLocalSearchCompleter","results"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompleter(py)searching	swift.property	["MKLocalSearchCompleter","isSearching"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompletion	swift.class	["MKLocalSearchCompletion"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompletion(py)subtitle	swift.property	["MKLocalSearchCompletion","subtitle"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompletion(py)subtitleHighlightRanges	swift.property	["MKLocalSearchCompletion","subtitleHighlightRanges"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompletion(py)title	swift.property	["MKLocalSearchCompletion","title"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchCompletion(py)titleHighlightRanges	swift.property	["MKLocalSearchCompletion","titleHighlightRanges"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchRequest	swift.class	["MKLocalSearch","Request"]	exact-usr	exact-usr	1	1	/ABIRoot/children/104	["/ABIRoot/children/104"]
c:objc(cs)MKLocalSearchRequest(im)init	swift.init	["MKLocalSearch","Request","init()"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchRequest(im)initWithCompletion:	swift.init	["MKLocalSearch","Request","init(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchRequest(im)initWithNaturalLanguageQuery:	swift.init	["MKLocalSearch","Request","init(naturalLanguageQuery:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchRequest(im)initWithNaturalLanguageQuery:region:	swift.init	["MKLocalSearch","Request","init(naturalLanguageQuery:region:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchRequest(py)addressFilter	swift.property	["MKLocalSearch","Request","addressFilter"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchRequest(py)naturalLanguageQuery	swift.property	["MKLocalSearch","Request","naturalLanguageQuery"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchRequest(py)pointOfInterestFilter	swift.property	["MKLocalSearch","Request","pointOfInterestFilter"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchRequest(py)region	swift.property	["MKLocalSearch","Request","region"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchRequest(py)regionPriority	swift.property	["MKLocalSearch","Request","regionPriority"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchRequest(py)resultTypes	swift.property	["MKLocalSearch","Request","resultTypes"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchResponse	swift.class	["MKLocalSearch","Response"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchResponse(py)boundingRegion	swift.property	["MKLocalSearch","Response","boundingRegion"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalSearchResponse(py)mapItems	swift.property	["MKLocalSearch","Response","mapItems"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundScene	swift.class	["MKLookAroundScene"]	import-name	exported-import-name	1	1	/ABIRoot/children/78	["/ABIRoot/children/78"]
c:objc(cs)MKLookAroundSceneRequest	swift.class	["MKLookAroundSceneRequest"]	import-name	exported-import-name	1	1	/ABIRoot/children/79	["/ABIRoot/children/79"]
c:objc(cs)MKLookAroundSceneRequest(im)cancel	swift.method	["MKLookAroundSceneRequest","cancel()"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSceneRequest(im)getSceneWithCompletionHandler:	swift.method	["MKLookAroundSceneRequest","getSceneWithCompletionHandler(_:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSceneRequest(im)initWithCoordinate:	swift.init	["MKLookAroundSceneRequest","init(coordinate:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSceneRequest(im)initWithMapItem:	swift.init	["MKLookAroundSceneRequest","init(mapItem:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSceneRequest(py)cancelled	swift.property	["MKLookAroundSceneRequest","isCancelled"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSceneRequest(py)coordinate	swift.property	["MKLookAroundSceneRequest","coordinate"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSceneRequest(py)loading	swift.property	["MKLookAroundSceneRequest","isLoading"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSceneRequest(py)mapItem	swift.property	["MKLookAroundSceneRequest","mapItem"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSnapshot	swift.class	["MKLookAroundSnapshotter","Snapshot"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSnapshot(py)image	swift.property	["MKLookAroundSnapshotter","Snapshot","image"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSnapshotOptions	swift.class	["MKLookAroundSnapshotter","Options"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSnapshotOptions(py)pointOfInterestFilter	swift.property	["MKLookAroundSnapshotter","Options","pointOfInterestFilter"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSnapshotOptions(py)size	swift.property	["MKLookAroundSnapshotter","Options","size"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSnapshotOptions(py)traitCollection	swift.property	["MKLookAroundSnapshotter","Options","traitCollection"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSnapshotter	swift.class	["MKLookAroundSnapshotter"]	import-name	exported-import-name	1	1	/ABIRoot/children/82	["/ABIRoot/children/82"]
c:objc(cs)MKLookAroundSnapshotter(im)cancel	swift.method	["MKLookAroundSnapshotter","cancel()"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSnapshotter(im)getSnapshotWithCompletionHandler:	swift.method	["MKLookAroundSnapshotter","getSnapshotWithCompletionHandler(_:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSnapshotter(im)initWithScene:options:	swift.init	["MKLookAroundSnapshotter","init(scene:options:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundSnapshotter(py)loading	swift.property	["MKLookAroundSnapshotter","isLoading"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundViewController	swift.class	["MKLookAroundViewController"]	import-name	exported-import-name	1	1	/ABIRoot/children/83	["/ABIRoot/children/83"]
c:objc(cs)MKLookAroundViewController(im)initWithCoder:	swift.init	["MKLookAroundViewController","init(coder:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundViewController(im)initWithNibName:bundle:	swift.init	["MKLookAroundViewController","init(nibName:bundle:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundViewController(im)initWithScene:	swift.init	["MKLookAroundViewController","init(scene:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundViewController(py)badgePosition	swift.property	["MKLookAroundViewController","badgePosition"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundViewController(py)delegate	swift.property	["MKLookAroundViewController","delegate"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundViewController(py)navigationEnabled	swift.property	["MKLookAroundViewController","isNavigationEnabled"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundViewController(py)pointOfInterestFilter	swift.property	["MKLookAroundViewController","pointOfInterestFilter"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundViewController(py)scene	swift.property	["MKLookAroundViewController","scene"]	unmatched	none	0	0		[]
c:objc(cs)MKLookAroundViewController(py)showsRoadLabels	swift.property	["MKLookAroundViewController","showsRoadLabels"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCamera	swift.class	["MKMapCamera"]	import-name	exported-import-name	1	1	/ABIRoot/children/19	["/ABIRoot/children/19"]
c:objc(cs)MKMapCamera(cm)cameraLookingAtCenterCoordinate:fromDistance:pitch:heading:	swift.init	["MKMapCamera","init(lookingAtCenter:fromDistance:pitch:heading:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCamera(cm)cameraLookingAtCenterCoordinate:fromDistance:pitch:heading:::SYNTHESIZED::c:objc(cs)MKMapCamera	swift.init	["MKMapCamera","init(lookingAtCenterCoordinate:fromDistance:pitch:heading:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCamera(cm)cameraLookingAtCenterCoordinate:fromEyeCoordinate:eyeAltitude:	swift.init	["MKMapCamera","init(lookingAtCenter:fromEyeCoordinate:eyeAltitude:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCamera(cm)cameraLookingAtCenterCoordinate:fromEyeCoordinate:eyeAltitude:::SYNTHESIZED::c:objc(cs)MKMapCamera	swift.init	["MKMapCamera","init(lookingAtCenterCoordinate:fromEyeCoordinate:eyeAltitude:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCamera(cm)cameraLookingAtMapItem:forViewSize:allowPitch:	swift.init	["MKMapCamera","init(lookingAt:forViewSize:allowPitch:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCamera(cm)cameraLookingAtMapItem:forViewSize:allowPitch:::SYNTHESIZED::c:objc(cs)MKMapCamera	swift.init	["MKMapCamera","init(lookingAtMapItem:forViewSize:allowPitch:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCamera(py)altitude	swift.property	["MKMapCamera","altitude"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCamera(py)centerCoordinate	swift.property	["MKMapCamera","centerCoordinate"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCamera(py)centerCoordinateDistance	swift.property	["MKMapCamera","centerCoordinateDistance"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCamera(py)heading	swift.property	["MKMapCamera","heading"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCamera(py)pitch	swift.property	["MKMapCamera","pitch"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCameraBoundary	swift.class	["MKMapView","CameraBoundary"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCameraBoundary(im)initWithCoder:	swift.init	["MKMapView","CameraBoundary","init(coder:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCameraBoundary(im)initWithCoordinateRegion:	swift.init	["MKMapView","CameraBoundary","init(coordinateRegion:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCameraBoundary(im)initWithMapRect:	swift.init	["MKMapView","CameraBoundary","init(mapRect:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCameraBoundary(py)mapRect	swift.property	["MKMapView","CameraBoundary","mapRect"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCameraBoundary(py)region	swift.property	["MKMapView","CameraBoundary","region"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCameraZoomRange	swift.class	["MKMapView","CameraZoomRange"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCameraZoomRange(im)initWithMaxCenterCoordinateDistance:	swift.init	["MKMapView","CameraZoomRange","init(maxCenterCoordinateDistance:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCameraZoomRange(im)initWithMinCenterCoordinateDistance:	swift.init	["MKMapView","CameraZoomRange","init(minCenterCoordinateDistance:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCameraZoomRange(im)initWithMinCenterCoordinateDistance:maxCenterCoordinateDistance:	swift.init	["MKMapView","CameraZoomRange","init(minCenterCoordinateDistance:maxCenterCoordinateDistance:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCameraZoomRange(py)maxCenterCoordinateDistance	swift.property	["MKMapView","CameraZoomRange","maxCenterCoordinateDistance"]	unmatched	none	0	0		[]
c:objc(cs)MKMapCameraZoomRange(py)minCenterCoordinateDistance	swift.property	["MKMapView","CameraZoomRange","minCenterCoordinateDistance"]	unmatched	none	0	0		[]
c:objc(cs)MKMapConfiguration	swift.class	["MKMapConfiguration"]	import-name	exported-import-name	1	1	/ABIRoot/children/20	["/ABIRoot/children/20"]
c:objc(cs)MKMapConfiguration(py)elevationStyle	swift.property	["MKMapConfiguration","elevationStyle"]	unmatched	none	0	0		[]
c:objc(cs)MKMapFeatureAnnotation	swift.class	["MKMapFeatureAnnotation"]	import-name	exported-import-name	1	1	/ABIRoot/children/77	["/ABIRoot/children/77"]
c:objc(cs)MKMapFeatureAnnotation(py)featureType	swift.property	["MKMapFeatureAnnotation","featureType"]	unmatched	none	0	0		[]
c:objc(cs)MKMapFeatureAnnotation(py)iconStyle	swift.property	["MKMapFeatureAnnotation","iconStyle"]	unmatched	none	0	0		[]
c:objc(cs)MKMapFeatureAnnotation(py)pointOfInterestCategory	swift.property	["MKMapFeatureAnnotation","pointOfInterestCategory"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem	swift.class	["MKMapItem"]	import-name	exported-import-name	1	1	/ABIRoot/children/22	["/ABIRoot/children/22"]
c:objc(cs)MKMapItem(cm)mapItemForCurrentLocation	swift.type.method	["MKMapItem","forCurrentLocation()"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(cm)openMapsWithItems:launchOptions:	swift.type.method	["MKMapItem","openMaps(with:launchOptions:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(cm)openMapsWithItems:launchOptions:fromScene:completionHandler:	swift.type.method	["MKMapItem","openMaps(with:launchOptions:from:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(im)initWithLocation:address:	swift.init	["MKMapItem","init(location:address:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(im)initWithPlacemark:	swift.init	["MKMapItem","init(placemark:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(im)openInMapsWithLaunchOptions:	swift.method	["MKMapItem","openInMaps(launchOptions:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(im)openInMapsWithLaunchOptions:fromScene:completionHandler:	swift.method	["MKMapItem","openInMaps(launchOptions:from:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(py)address	swift.property	["MKMapItem","address"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(py)addressRepresentations	swift.property	["MKMapItem","addressRepresentations"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(py)alternateIdentifiers	swift.property	["MKMapItem","alternateIdentifiers"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(py)identifier	swift.property	["MKMapItem","identifier"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(py)isCurrentLocation	swift.property	["MKMapItem","isCurrentLocation"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(py)location	swift.property	["MKMapItem","location"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(py)name	swift.property	["MKMapItem","name"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(py)phoneNumber	swift.property	["MKMapItem","phoneNumber"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(py)placemark	swift.property	["MKMapItem","placemark"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(py)pointOfInterestCategory	swift.property	["MKMapItem","pointOfInterestCategory"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(py)timeZone	swift.property	["MKMapItem","timeZone"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItem(py)url	swift.property	["MKMapItem","url"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemAnnotation	swift.class	["MKMapItemAnnotation"]	import-name	exported-import-name	1	1	/ABIRoot/children/50	["/ABIRoot/children/50"]
c:objc(cs)MKMapItemAnnotation(im)initWithMapItem:	swift.init	["MKMapItemAnnotation","init(mapItem:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemAnnotation(py)mapItem	swift.property	["MKMapItemAnnotation","mapItem"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemDetailSelectionAccessoryPresentationStyle	swift.class	["MKSelectionAccessory","MapItemDetailPresentationStyle"]	exact-usr	exact-usr	1	1	/ABIRoot/children/101	["/ABIRoot/children/101"]
c:objc(cs)MKMapItemDetailSelectionAccessoryPresentationStyle(cm)sheetPresentedFromViewController:	swift.type.method	["MKSelectionAccessory","MapItemDetailPresentationStyle","sheet(presentedFrom:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemDetailSelectionAccessoryPresentationStyle(cpy)callout	swift.type.property	["MKSelectionAccessory","MapItemDetailPresentationStyle","callout"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemDetailSelectionAccessoryPresentationStyle(cpy)openInMaps	swift.type.property	["MKSelectionAccessory","MapItemDetailPresentationStyle","openInMaps"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemDetailViewController	swift.class	["MKMapItemDetailViewController"]	import-name	exported-import-name	1	1	/ABIRoot/children/84	["/ABIRoot/children/84"]
c:objc(cs)MKMapItemDetailViewController(im)initWithMapItem:	swift.init	["MKMapItemDetailViewController","init(mapItem:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemDetailViewController(im)initWithMapItem:displaysMap:	swift.init	["MKMapItemDetailViewController","init(mapItem:displaysMap:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemDetailViewController(py)delegate	swift.property	["MKMapItemDetailViewController","delegate"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemDetailViewController(py)mapItem	swift.property	["MKMapItemDetailViewController","mapItem"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemIdentifier	swift.class	["MKMapItem","Identifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/97	["/ABIRoot/children/97"]
c:objc(cs)MKMapItemIdentifier(im)initWithIdentifierString:	swift.init	["MKMapItem","Identifier","init(rawValue:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemIdentifier(im)initWithIdentifierString:::SYNTHESIZED::c:objc(cs)MKMapItemIdentifier	swift.init	["MKMapItem","Identifier","init(identifierString:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemIdentifier(py)identifierString	swift.property	["MKMapItem","Identifier","rawValue"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemRequest	swift.class	["MKMapItemRequest"]	exact-usr	exact-usr	1	1	/ABIRoot/children/105	["/ABIRoot/children/105"]
c:objc(cs)MKMapItemRequest(im)cancel	swift.method	["MKMapItemRequest","cancel()"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemRequest(im)getMapItemWithCompletionHandler:	swift.method	["MKMapItemRequest","getMapItem(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemRequest(im)initWithMapFeatureAnnotation:	swift.init	["MKMapItemRequest","init(mapFeatureAnnotation:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemRequest(im)initWithMapItemIdentifier:	swift.init	["MKMapItemRequest","init(mapItemIdentifier:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemRequest(py)cancelled	swift.property	["MKMapItemRequest","isCancelled"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemRequest(py)featureAnnotation	swift.property	["MKMapItemRequest","featureAnnotation"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemRequest(py)loading	swift.property	["MKMapItemRequest","isLoading"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemRequest(py)mapFeatureAnnotation	swift.property	["MKMapItemRequest","mapFeatureAnnotation"]	unmatched	none	0	0		[]
c:objc(cs)MKMapItemRequest(py)mapItemIdentifier	swift.property	["MKMapItemRequest","mapItemIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshot	swift.class	["MKMapSnapshotter","Snapshot"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshot(im)pointForCoordinate:	swift.method	["MKMapSnapshotter","Snapshot","point(for:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshot(py)image	swift.property	["MKMapSnapshotter","Snapshot","image"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshot(py)traitCollection	swift.property	["MKMapSnapshotter","Snapshot","traitCollection"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotOptions	swift.class	["MKMapSnapshotter","Options"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotOptions(py)camera	swift.property	["MKMapSnapshotter","Options","camera"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotOptions(py)mapRect	swift.property	["MKMapSnapshotter","Options","mapRect"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotOptions(py)mapType	swift.property	["MKMapSnapshotter","Options","mapType"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotOptions(py)pointOfInterestFilter	swift.property	["MKMapSnapshotter","Options","pointOfInterestFilter"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotOptions(py)preferredConfiguration	swift.property	["MKMapSnapshotter","Options","preferredConfiguration"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotOptions(py)region	swift.property	["MKMapSnapshotter","Options","region"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotOptions(py)scale	swift.property	["MKMapSnapshotter","Options","scale"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotOptions(py)showsBuildings	swift.property	["MKMapSnapshotter","Options","showsBuildings"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotOptions(py)showsPointsOfInterest	swift.property	["MKMapSnapshotter","Options","showsPointsOfInterest"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotOptions(py)size	swift.property	["MKMapSnapshotter","Options","size"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotOptions(py)traitCollection	swift.property	["MKMapSnapshotter","Options","traitCollection"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotter	swift.class	["MKMapSnapshotter"]	import-name	exported-import-name	1	1	/ABIRoot/children/26	["/ABIRoot/children/26"]
c:objc(cs)MKMapSnapshotter(im)cancel	swift.method	["MKMapSnapshotter","cancel()"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotter(im)initWithOptions:	swift.init	["MKMapSnapshotter","init(options:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotter(im)startWithCompletionHandler:	swift.method	["MKMapSnapshotter","start(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotter(im)startWithQueue:completionHandler:	swift.method	["MKMapSnapshotter","start(with:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapSnapshotter(py)loading	swift.property	["MKMapSnapshotter","isLoading"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView	swift.class	["MKMapView"]	import-name	exported-import-name	1	1	/ABIRoot/children/43	["/ABIRoot/children/43"]
c:objc(cs)MKMapView(im)addAnnotation:	swift.method	["MKMapView","addAnnotation(_:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)addAnnotations:	swift.method	["MKMapView","addAnnotations(_:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)addOverlay:	swift.method	["MKMapView","addOverlay(_:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)addOverlay:level:	swift.method	["MKMapView","addOverlay(_:level:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)addOverlays:	swift.method	["MKMapView","addOverlays(_:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)addOverlays:level:	swift.method	["MKMapView","addOverlays(_:level:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)annotationsInMapRect:	swift.method	["MKMapView","annotations(in:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)convertCoordinate:toPointToView:	swift.method	["MKMapView","convert(_:toPointTo:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)convertPoint:toCoordinateFromView:	swift.method	["MKMapView","convert(_:toCoordinateFrom:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)convertRect:toRegionFromView:	swift.method	["MKMapView","convert(_:toRegionFrom:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)convertRegion:toRectToView:	swift.method	["MKMapView","convert(_:toRectTo:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)dequeueReusableAnnotationViewWithIdentifier:	swift.method	["MKMapView","dequeueReusableAnnotationView(withIdentifier:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)dequeueReusableAnnotationViewWithIdentifier:forAnnotation:	swift.method	["MKMapView","dequeueReusableAnnotationView(withIdentifier:for:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)deselectAnnotation:animated:	swift.method	["MKMapView","deselectAnnotation(_:animated:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)exchangeOverlay:withOverlay:	swift.method	["MKMapView","exchangeOverlay(_:with:)"]	unmatched	none	0	0		[]
c:objc(cs)MKMapView(im)exchangeOverlayAtIndex:withOverlayAtIndex:	swift.method	["MKMapView","exchangeOverlay(at:withOverlayAt:)"]	unmatched	none	0	0		[]
